tweet_id,news_id
517,1.23357E+18
517,1.23557E+18
517,1.23378E+18
517,1.23381E+18
517,1.23353E+18
517,1.23353E+18
517,1.23354E+18
517,1.23357E+18
517,1.2336E+18
517,1.23374E+18
517,1.2335E+18
517,1.23357E+18
517,1.23362E+18
517,1.23412E+18
517,1.23276E+18
517,1.23276E+18
517,1.23276E+18
517,1.23276E+18
517,1.23277E+18
517,1.23278E+18
517,1.2328E+18
517,1.2329E+18
517,1.23291E+18
517,1.2328E+18
517,1.23277E+18
517,1.23278E+18
517,1.23293E+18
517,1.23276E+18
517,1.23278E+18
517,1.23282E+18
517,1.23277E+18
517,1.23274E+18
517,1.23275E+18
517,1.23279E+18
517,1.23282E+18
517,1.23278E+18
517,1.23275E+18
517,1.2328E+18
517,1.23278E+18
517,1.23286E+18
517,1.23286E+18
517,1.23275E+18
517,1.23278E+18
517,1.23278E+18
517,1.2328E+18
517,1.23304E+18
517,1.23277E+18
517,1.23275E+18
517,1.23276E+18
517,1.23276E+18
517,1.23276E+18
517,1.23277E+18
517,1.23285E+18
517,1.23299E+18
517,1.23291E+18
517,1.23332E+18
517,1.23332E+18
517,1.23283E+18
517,1.23282E+18
517,1.23291E+18
517,1.23283E+18
517,1.23786E+18
517,1.24117E+18
517,1.23339E+18
517,1.23352E+18
517,1.23306E+18
517,1.23306E+18
517,1.23308E+18
517,1.23308E+18
517,1.23312E+18
517,1.23319E+18
517,1.23321E+18
517,1.23323E+18
517,1.23341E+18
517,1.23281E+18
517,1.23283E+18
517,1.23274E+18
517,1.23277E+18
517,1.23277E+18
517,1.23279E+18
517,1.23275E+18
517,1.23274E+18
517,1.23274E+18
517,1.23306E+18
517,1.23285E+18
517,1.23293E+18
517,1.23285E+18
517,1.23285E+18
517,1.23276E+18
517,1.23274E+18
517,1.23273E+18
517,1.23275E+18
517,1.23288E+18
517,1.23299E+18
517,1.23324E+18
517,1.23299E+18
517,1.23302E+18
517,1.23961E+18
517,1.23961E+18
517,1.23276E+18
517,1.23276E+18
517,1.23296E+18
517,1.23297E+18
517,1.23284E+18
517,1.23285E+18
517,1.23279E+18
517,1.23279E+18
517,1.23278E+18
517,1.23308E+18
517,1.23288E+18
517,1.23299E+18
517,1.23305E+18
517,1.23278E+18
517,1.23277E+18
517,1.23276E+18
517,1.23276E+18
517,1.23284E+18
517,1.23288E+18
517,1.23276E+18
517,1.23276E+18
517,1.23277E+18
517,1.24383E+18
517,1.23589E+18
517,1.23315E+18
517,1.2331E+18
517,1.23303E+18
517,1.23296E+18
517,1.23297E+18
517,1.23287E+18
517,1.23306E+18
517,1.23282E+18
517,1.2328E+18
517,1.2328E+18
517,1.23284E+18
517,1.23284E+18
517,1.23276E+18
517,1.23279E+18
528,1.23281E+18
528,1.23275E+18
528,1.23275E+18
528,1.23571E+18
528,1.23344E+18
528,1.23274E+18
528,1.23273E+18
528,1.23273E+18
528,1.23273E+18
528,1.23275E+18
528,1.23272E+18
528,1.23275E+18
528,1.23274E+18
528,1.23254E+18
528,1.23274E+18
528,1.23274E+18
528,1.23231E+18
528,1.23231E+18
528,1.23231E+18
528,1.23238E+18
528,1.23232E+18
528,1.23232E+18
528,1.23213E+18
528,1.23213E+18
528,1.24036E+18
528,1.24036E+18
528,1.23807E+18
528,1.23344E+18
528,1.23277E+18
528,1.2324E+18
528,1.23236E+18
528,1.23231E+18
528,1.23215E+18
528,1.23215E+18
528,1.23215E+18
528,1.23208E+18
536,1.2255E+18
536,1.22551E+18
536,1.22553E+18
536,1.22559E+18
536,1.22582E+18
536,1.22551E+18
536,1.22554E+18
536,1.22582E+18
536,1.22551E+18
536,1.22568E+18
536,1.22582E+18
536,1.22587E+18
536,1.22487E+18
536,1.22488E+18
536,1.2249E+18
536,1.24041E+18
545,1.22703E+18
545,1.22722E+18
548,1.22228E+18
548,1.22232E+18
548,1.22271E+18
548,1.22314E+18
548,1.22228E+18
548,1.23397E+18
548,1.23397E+18
548,1.23398E+18
548,1.23416E+18
548,1.2342E+18
548,1.23416E+18
548,1.23417E+18
548,1.2567E+18
548,1.22209E+18
548,1.22219E+18
548,1.22267E+18
548,1.22268E+18
548,1.2221E+18
548,1.23957E+18
548,1.23564E+18
548,1.22617E+18
548,1.22617E+18
548,1.22335E+18
548,1.22335E+18
548,1.2236E+18
548,1.22361E+18
548,1.22326E+18
548,1.22334E+18
548,1.25172E+18
548,1.24762E+18
548,1.24821E+18
548,1.24821E+18
548,1.24141E+18
548,1.24168E+18
548,1.23678E+18
548,1.23603E+18
548,1.23459E+18
548,1.23283E+18
548,1.2324E+18
548,1.23038E+18
548,1.23039E+18
548,1.22837E+18
548,1.22744E+18
548,1.22841E+18
548,1.22583E+18
548,1.22348E+18
548,1.22307E+18
548,1.2222E+18
556,1.22434E+18
556,1.22434E+18
556,1.22434E+18
556,1.22445E+18
556,1.22434E+18
556,1.22434E+18
556,1.22434E+18
556,1.22434E+18
556,1.22435E+18
556,1.22447E+18
556,1.22477E+18
556,1.22434E+18
556,1.22435E+18
556,1.22437E+18
556,1.22438E+18
556,1.22438E+18
556,1.22506E+18
556,1.22553E+18
556,1.22434E+18
556,1.22451E+18
556,1.22434E+18
556,1.22434E+18
556,1.22434E+18
556,1.22434E+18
556,1.22434E+18
556,1.22434E+18
556,1.22434E+18
556,1.22434E+18
556,1.22452E+18
556,1.22529E+18
556,1.22529E+18
556,1.22529E+18
556,1.2253E+18
556,1.22537E+18
556,1.2241E+18
556,1.2241E+18
556,1.2241E+18
556,1.22413E+18
556,1.22413E+18
556,1.22413E+18
556,1.22413E+18
556,1.22413E+18
556,1.22413E+18
556,1.22414E+18
556,1.22414E+18
556,1.22414E+18
556,1.22414E+18
556,1.22415E+18
556,1.22416E+18
556,1.22416E+18
556,1.22416E+18
556,1.22416E+18
556,1.22418E+18
556,1.22418E+18
556,1.22421E+18
556,1.22421E+18
556,1.22432E+18
556,1.22432E+18
556,1.22432E+18
556,1.22432E+18
556,1.22432E+18
556,1.22433E+18
556,1.22433E+18
556,1.22433E+18
556,1.22433E+18
556,1.22433E+18
556,1.2247E+18
556,1.22442E+18
556,1.22416E+18
556,1.22416E+18
556,1.22419E+18
558,1.22558E+18
558,1.22558E+18
558,1.22558E+18
558,1.22562E+18
558,1.2256E+18
558,1.22563E+18
558,1.22567E+18
558,1.22571E+18
558,1.22574E+18
558,1.22577E+18
558,1.22581E+18
558,1.22581E+18
558,1.22613E+18
558,1.22615E+18
558,1.22562E+18
558,1.22563E+18
558,1.22575E+18
558,1.22577E+18
558,1.22616E+18
558,1.22562E+18
558,1.22559E+18
558,1.22562E+18
558,1.22562E+18
558,1.22563E+18
558,1.22557E+18
558,1.22576E+18
558,1.22578E+18
558,1.22617E+18
558,1.22798E+18
558,1.22583E+18
558,1.22784E+18
558,1.22785E+18
558,1.22579E+18
558,1.22638E+18
558,1.22632E+18
558,1.22632E+18
558,1.22632E+18
558,1.22632E+18
558,1.22632E+18
558,1.22632E+18
558,1.22632E+18
558,1.22632E+18
558,1.22633E+18
558,1.22606E+18
558,1.22631E+18
558,1.22917E+18
558,1.22576E+18
558,1.22576E+18
558,1.22576E+18
558,1.22576E+18
558,1.22577E+18
558,1.2248E+18
558,1.22481E+18
558,1.22472E+18
558,1.22471E+18
558,1.22473E+18
558,1.22459E+18
558,1.22452E+18
558,1.22452E+18
558,1.22451E+18
558,1.2411E+18
558,1.24063E+18
558,1.24065E+18
558,1.23832E+18
558,1.22777E+18
558,1.22778E+18
558,1.22683E+18
558,1.22639E+18
558,1.22596E+18
558,1.22684E+18
558,1.2262E+18
558,1.2262E+18
558,1.22627E+18
558,1.22627E+18
558,1.22625E+18
558,1.22625E+18
558,1.22616E+18
558,1.22734E+18
558,1.22568E+18
558,1.22548E+18
558,1.22541E+18
558,1.22522E+18
558,1.22514E+18
558,1.22886E+18
558,1.22887E+18
558,1.23122E+18
558,1.22486E+18
558,1.22484E+18
558,1.22484E+18
558,1.22484E+18
558,1.22484E+18
558,1.22484E+18
558,1.22484E+18
558,1.22484E+18
558,1.22484E+18
558,1.22484E+18
558,1.22484E+18
558,1.22484E+18
558,1.22485E+18
558,1.22487E+18
558,1.22487E+18
558,1.22487E+18
558,1.22487E+18
558,1.22488E+18
558,1.22496E+18
558,1.22497E+18
558,1.22505E+18
558,1.22505E+18
558,1.22505E+18
558,1.22505E+18
558,1.22505E+18
558,1.22505E+18
558,1.22505E+18
558,1.22505E+18
558,1.22506E+18
558,1.22506E+18
558,1.22506E+18
558,1.22472E+18
558,1.22472E+18
558,1.22467E+18
558,1.22455E+18
558,1.22467E+18
558,1.2245E+18
558,1.22447E+18
558,1.2237E+18
558,1.2237E+18
558,1.22468E+18
558,1.22446E+18
558,1.22446E+18
558,1.22446E+18
558,1.22446E+18
561,1.24783E+18
561,1.24788E+18
561,1.24812E+18
561,1.24832E+18
561,1.24849E+18
561,1.24785E+18
561,1.24786E+18
561,1.24788E+18
561,1.24784E+18
561,1.24788E+18
561,1.24793E+18
561,1.24824E+18
561,1.24784E+18
561,1.24785E+18
561,1.2266E+18
561,1.22642E+18
561,1.22642E+18
561,1.22665E+18
561,1.22637E+18
561,1.22653E+18
561,1.22638E+18
561,1.22965E+18
561,1.22637E+18
561,1.22637E+18
561,1.22654E+18
561,1.22637E+18
561,1.22638E+18
561,1.22642E+18
561,1.2265E+18
561,1.24482E+18
561,1.2448E+18
561,1.2448E+18
561,1.24479E+18
561,1.2448E+18
561,1.24479E+18
561,1.24479E+18
561,1.24479E+18
561,1.24481E+18
561,1.24479E+18
561,1.2448E+18
561,1.2448E+18
561,1.24481E+18
561,1.24485E+18
561,1.24486E+18
561,1.24494E+18
561,1.22368E+18
561,1.22375E+18
561,1.22376E+18
561,1.22369E+18
561,1.22369E+18
561,1.22372E+18
561,1.22372E+18
561,1.22378E+18
561,1.22377E+18
561,1.22383E+18
561,1.22407E+18
561,1.22407E+18
561,1.22406E+18
561,1.22464E+18
561,1.22404E+18
561,1.22404E+18
561,1.22366E+18
561,1.22366E+18
561,1.2237E+18
561,1.22364E+18
561,1.22366E+18
561,1.22364E+18
561,1.22369E+18
561,1.22364E+18
561,1.22372E+18
561,1.25323E+18
561,1.25331E+18
561,1.25331E+18
561,1.24291E+18
561,1.24291E+18
561,1.22424E+18
561,1.22429E+18
561,1.22441E+18
561,1.224E+18
561,1.22401E+18
561,1.22401E+18
561,1.22402E+18
561,1.22398E+18
561,1.22398E+18
561,1.22399E+18
561,1.22367E+18
561,1.22367E+18
561,1.22368E+18
561,1.22369E+18
561,1.2237E+18
561,1.22365E+18
561,1.22371E+18
561,1.25596E+18
561,1.25597E+18
561,1.25256E+18
561,1.25279E+18
561,1.25283E+18
561,1.25297E+18
561,1.25297E+18
561,1.25314E+18
561,1.24048E+18
561,1.24048E+18
561,1.24048E+18
561,1.24047E+18
561,1.24047E+18
561,1.24047E+18
561,1.23946E+18
561,1.23827E+18
561,1.22864E+18
561,1.22594E+18
561,1.22595E+18
561,1.22477E+18
561,1.22471E+18
561,1.22894E+18
561,1.22453E+18
561,1.22453E+18
561,1.22453E+18
561,1.2244E+18
561,1.22421E+18
561,1.22421E+18
561,1.22422E+18
561,1.22422E+18
561,1.22416E+18
561,1.22413E+18
561,1.22412E+18
561,1.22412E+18
561,1.22413E+18
561,1.22405E+18
561,1.22403E+18
561,1.22401E+18
561,1.22401E+18
561,1.22401E+18
561,1.22401E+18
561,1.22401E+18
561,1.22401E+18
561,1.22325E+18
561,1.22329E+18
561,1.22388E+18
561,1.22396E+18
561,1.22397E+18
561,1.22397E+18
561,1.22382E+18
561,1.22378E+18
561,1.2237E+18
561,1.22411E+18
561,1.22411E+18
561,1.22372E+18
561,1.22374E+18
561,1.22376E+18
561,1.22372E+18
561,1.22377E+18
561,1.22371E+18
561,1.22368E+18
561,1.22368E+18
561,1.22369E+18
561,1.2237E+18
561,1.22367E+18
561,1.22367E+18
561,1.22367E+18
561,1.22367E+18
561,1.22368E+18
561,1.22364E+18
561,1.22364E+18
561,1.22364E+18
561,1.22415E+18
562,1.22661E+18
562,1.22898E+18
562,1.22897E+18
565,1.22299E+18
565,1.22298E+18
565,1.22093E+18
565,1.22093E+18
565,1.23124E+18
565,1.23354E+18
565,1.24874E+18
565,1.22542E+18
565,1.22542E+18
565,1.22539E+18
565,1.24355E+18
565,1.24354E+18
565,1.23868E+18
565,1.23866E+18
565,1.23866E+18
565,1.23181E+18
565,1.23194E+18
565,1.22582E+18
565,1.22583E+18
565,1.22321E+18
565,1.22315E+18
565,1.22309E+18
565,1.22366E+18
565,1.24295E+18
565,1.24295E+18
565,1.23015E+18
565,1.22986E+18
565,1.22766E+18
565,1.22711E+18
565,1.22515E+18
565,1.22311E+18
565,1.22286E+18
565,1.22273E+18
565,1.22274E+18
570,1.22558E+18
570,1.22557E+18
570,1.24033E+18
570,1.24034E+18
570,1.24041E+18
570,1.24041E+18
570,1.22452E+18
570,1.22454E+18
577,1.22164E+18
577,1.22164E+18
577,1.22164E+18
577,1.22164E+18
577,1.22165E+18
577,1.22159E+18
577,1.22155E+18
577,1.22157E+18
577,1.22155E+18
577,1.2276E+18
577,1.22761E+18
577,1.22763E+18
577,1.22147E+18
577,1.22147E+18
577,1.22148E+18
577,1.22148E+18
577,1.22148E+18
577,1.22148E+18
577,1.22149E+18
577,1.22149E+18
577,1.22149E+18
577,1.22149E+18
577,1.22149E+18
577,1.22149E+18
577,1.2215E+18
577,1.2215E+18
577,1.2215E+18
577,1.2215E+18
577,1.2215E+18
577,1.2215E+18
577,1.22151E+18
577,1.22151E+18
577,1.22151E+18
577,1.22151E+18
577,1.22151E+18
577,1.22151E+18
577,1.22151E+18
577,1.22153E+18
577,1.22153E+18
577,1.22153E+18
577,1.22153E+18
577,1.22153E+18
577,1.22153E+18
577,1.22148E+18
577,1.22187E+18
577,1.22151E+18
577,1.22151E+18
577,1.22181E+18
577,1.22168E+18
577,1.2218E+18
577,1.22153E+18
577,1.22153E+18
577,1.22148E+18
577,1.22146E+18
587,1.22053E+18
587,1.22052E+18
587,1.22052E+18
587,1.2205E+18
587,1.2205E+18
587,1.2205E+18
587,1.22053E+18
587,1.22059E+18
587,1.22065E+18
587,1.22113E+18
587,1.2205E+18
587,1.22051E+18
587,1.22052E+18
587,1.22066E+18
587,1.22051E+18
587,1.22051E+18
587,1.22064E+18
587,1.22051E+18
587,1.22051E+18
587,1.2205E+18
587,1.22052E+18
587,1.22059E+18
587,1.22051E+18
587,1.22059E+18
587,1.2205E+18
587,1.2205E+18
587,1.22125E+18
587,1.22123E+18
587,1.22126E+18
587,1.22123E+18
587,1.22123E+18
587,1.22124E+18
587,1.22123E+18
587,1.22124E+18
587,1.22126E+18
587,1.22131E+18
587,1.22157E+18
587,1.22124E+18
587,1.22123E+18
587,1.22125E+18
587,1.22127E+18
587,1.22111E+18
587,1.22121E+18
587,1.22085E+18
587,1.22086E+18
587,1.22086E+18
587,1.22086E+18
587,1.22104E+18
587,1.22106E+18
587,1.22114E+18
587,1.22119E+18
587,1.22119E+18
587,1.22126E+18
587,1.22199E+18
587,1.22199E+18
587,1.22201E+18
587,1.22201E+18
587,1.22198E+18
587,1.22204E+18
587,1.22198E+18
587,1.22202E+18
587,1.22198E+18
587,1.222E+18
587,1.22217E+18
587,1.22106E+18
587,1.22401E+18
587,1.22347E+18
587,1.22361E+18
587,1.22096E+18
587,1.22098E+18
587,1.22102E+18
587,1.22102E+18
587,1.22102E+18
587,1.22102E+18
587,1.22102E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22074E+18
587,1.22075E+18
587,1.22075E+18
587,1.22075E+18
587,1.22075E+18
587,1.22075E+18
587,1.22075E+18
587,1.22075E+18
587,1.22091E+18
587,1.22092E+18
587,1.22092E+18
587,1.22093E+18
587,1.22093E+18
587,1.22093E+18
587,1.22155E+18
587,1.22155E+18
587,1.22164E+18
587,1.23003E+18
587,1.24875E+18
587,1.19252E+18
587,1.19252E+18
587,1.19252E+18
587,1.19265E+18
587,1.1927E+18
587,1.1927E+18
587,1.22695E+18
587,1.22695E+18
587,1.22146E+18
587,1.22112E+18
587,1.22112E+18
587,1.22117E+18
587,1.22117E+18
587,1.22125E+18
587,1.22122E+18
587,1.22123E+18
587,1.2206E+18
587,1.22066E+18
587,1.22065E+18
587,1.2207E+18
587,1.22063E+18
587,1.22079E+18
587,1.22072E+18
587,1.24687E+18
587,1.2469E+18
587,1.2469E+18
587,1.24691E+18
587,1.23427E+18
587,1.23428E+18
587,1.2309E+18
587,1.23091E+18
587,1.23091E+18
587,1.23091E+18
587,1.23091E+18
587,1.23092E+18
587,1.23092E+18
587,1.23092E+18
587,1.22145E+18
587,1.22146E+18
587,1.22146E+18
587,1.22146E+18
587,1.22145E+18
587,1.22146E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22142E+18
587,1.22142E+18
587,1.22142E+18
587,1.22142E+18
587,1.22142E+18
587,1.22142E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22141E+18
587,1.22128E+18
587,1.22118E+18
587,1.22119E+18
587,1.22119E+18
587,1.22119E+18
587,1.22106E+18
587,1.22106E+18
587,1.22123E+18
587,1.22109E+18
587,1.22073E+18
587,1.22078E+18
587,1.22078E+18
587,1.2209E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22055E+18
587,1.22056E+18
587,1.22056E+18
587,1.22056E+18
587,1.22056E+18
587,1.22056E+18
587,1.22056E+18
587,1.22059E+18
587,1.2205E+18
587,1.25206E+18
587,1.25206E+18
587,1.24863E+18
587,1.24863E+18
587,1.24864E+18
587,1.24864E+18
587,1.18677E+18
587,1.24874E+18
587,1.24875E+18
587,1.24876E+18
587,1.24807E+18
587,1.24807E+18
587,1.24583E+18
587,1.24608E+18
587,1.24608E+18
587,1.24541E+18
587,1.24544E+18
587,1.24544E+18
587,1.24544E+18
587,1.24326E+18
587,1.24335E+18
587,1.24338E+18
587,1.24035E+18
587,1.23829E+18
587,1.23887E+18
587,1.24E+18
587,1.23848E+18
587,1.23849E+18
587,1.23849E+18
587,1.23791E+18
587,1.23793E+18
587,1.23793E+18
587,1.23708E+18
587,1.23721E+18
587,1.23714E+18
587,1.23714E+18
587,1.23714E+18
587,1.23683E+18
587,1.23683E+18
587,1.23684E+18
587,1.23306E+18
587,1.23213E+18
587,1.23213E+18
587,1.23213E+18
587,1.22993E+18
587,1.22993E+18
587,1.22993E+18
587,1.22781E+18
587,1.22781E+18
587,1.1668E+18
587,1.22583E+18
587,1.22579E+18
587,1.22579E+18
587,1.22449E+18
587,1.22449E+18
587,1.22453E+18
587,1.22316E+18
587,1.22324E+18
587,1.22324E+18
587,1.22289E+18
587,1.2229E+18
587,1.2229E+18
587,1.2229E+18
587,1.22258E+18
587,1.22258E+18
587,1.22258E+18
587,1.22194E+18
587,1.22184E+18
587,1.22034E+18
587,1.22103E+18
587,1.22213E+18
587,1.22224E+18
587,1.22224E+18
587,1.22229E+18
587,1.22136E+18
587,1.22136E+18
587,1.22126E+18
587,1.22134E+18
587,1.22134E+18
587,1.22119E+18
587,1.22112E+18
587,1.2209E+18
587,1.22095E+18
587,1.22091E+18
587,1.22091E+18
587,1.2209E+18
587,1.22088E+18
587,1.22093E+18
587,1.2208E+18
587,1.22078E+18
587,1.22078E+18
587,1.22074E+18
587,1.22075E+18
587,1.22077E+18
587,1.22078E+18
587,1.22078E+18
587,1.22078E+18
587,1.22078E+18
587,1.22077E+18
587,1.22079E+18
587,1.22094E+18
587,1.22072E+18
587,1.22155E+18
587,1.22056E+18
587,1.22054E+18
587,1.22057E+18
587,1.22047E+18
587,1.22047E+18
587,1.2205E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22053E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22054E+18
587,1.22055E+18
587,1.22056E+18
587,1.22056E+18
587,1.22056E+18
587,1.22056E+18
590,1.22079E+18
590,1.22079E+18
590,1.2208E+18
590,1.2208E+18
590,1.2208E+18
590,1.22182E+18
590,1.22079E+18
590,1.22081E+18
590,1.22081E+18
590,1.22084E+18
590,1.22085E+18
590,1.22091E+18
590,1.2208E+18
590,1.22093E+18
590,1.22079E+18
590,1.2208E+18
590,1.2208E+18
590,1.22125E+18
590,1.22088E+18
590,1.22111E+18
590,1.2208E+18
590,1.22079E+18
590,1.2208E+18
590,1.22081E+18
590,1.22079E+18
590,1.22079E+18
590,1.22079E+18
590,1.22082E+18
590,1.22084E+18
590,1.22089E+18
590,1.22091E+18
590,1.22091E+18
590,1.22111E+18
590,1.22105E+18
590,1.22169E+18
590,1.22143E+18
590,1.22146E+18
590,1.22146E+18
590,1.22126E+18
590,1.22125E+18
590,1.22125E+18
590,1.22111E+18
590,1.22118E+18
590,1.22073E+18
590,1.22073E+18
590,1.22077E+18
590,1.22092E+18
590,1.22092E+18
590,1.22093E+18
590,1.22093E+18
590,1.22094E+18
590,1.22095E+18
590,1.22108E+18
590,1.22079E+18
590,1.23364E+18
590,1.22157E+18
590,1.22124E+18
590,1.22121E+18
590,1.22111E+18
590,1.22094E+18
590,1.2209E+18
590,1.22087E+18
590,1.22088E+18
590,1.22084E+18
590,1.22083E+18
590,1.22083E+18
590,1.22083E+18
590,1.22079E+18
593,1.24508E+18
593,1.24511E+18
593,1.24541E+18
593,1.24542E+18
593,1.24542E+18
593,1.24513E+18
593,1.24508E+18
593,1.24513E+18
593,1.24543E+18
593,1.24508E+18
593,1.24508E+18
593,1.2218E+18
593,1.2218E+18
593,1.2218E+18
593,1.2218E+18
593,1.22181E+18
593,1.22184E+18
593,1.22181E+18
593,1.2218E+18
593,1.22135E+18
593,1.22115E+18
593,1.22115E+18
593,1.22116E+18
593,1.22129E+18
593,1.2213E+18
593,1.22114E+18
593,1.22129E+18
593,1.22135E+18
593,1.22986E+18
593,1.22987E+18
593,1.23001E+18
593,1.2471E+18
593,1.22986E+18
593,1.22986E+18
593,1.22986E+18
593,1.23976E+18
593,1.2396E+18
593,1.23976E+18
593,1.2399E+18
593,1.24147E+18
593,1.244E+18
593,1.24405E+18
593,1.24161E+18
593,1.24166E+18
593,1.24161E+18
593,1.22745E+18
593,1.22745E+18
593,1.25034E+18
593,1.24825E+18
593,1.24825E+18
593,1.24778E+18
593,1.24778E+18
593,1.24779E+18
593,1.24787E+18
593,1.24788E+18
593,1.24575E+18
593,1.24572E+18
593,1.24238E+18
593,1.24238E+18
593,1.24238E+18
593,1.24238E+18
593,1.24243E+18
593,1.24238E+18
593,1.24275E+18
593,1.24277E+18
593,1.24307E+18
593,1.24308E+18
593,1.24309E+18
593,1.2432E+18
593,1.24343E+18
593,1.24344E+18
593,1.24387E+18
593,1.24391E+18
593,1.24399E+18
593,1.24416E+18
593,1.24467E+18
593,1.25037E+18
593,1.25072E+18
593,1.25073E+18
593,1.2565E+18
593,1.23986E+18
593,1.23891E+18
593,1.23891E+18
593,1.23892E+18
593,1.23892E+18
593,1.22595E+18
593,1.22626E+18
593,1.22812E+18
593,1.22781E+18
593,1.22781E+18
593,1.22356E+18
593,1.22358E+18
593,1.22217E+18
593,1.22119E+18
593,1.2528E+18
593,1.25282E+18
593,1.25279E+18
593,1.25021E+18
593,1.25042E+18
593,1.25014E+18
593,1.25014E+18
593,1.25019E+18
593,1.2502E+18
593,1.24929E+18
593,1.24929E+18
593,1.24929E+18
593,1.24929E+18
593,1.24929E+18
593,1.24929E+18
593,1.2493E+18
593,1.2493E+18
593,1.2493E+18
593,1.249E+18
593,1.24704E+18
593,1.24705E+18
593,1.24819E+18
593,1.24681E+18
593,1.24682E+18
593,1.24578E+18
593,1.24582E+18
593,1.24326E+18
593,1.24249E+18
593,1.24249E+18
593,1.24249E+18
593,1.24207E+18
593,1.24057E+18
593,1.24044E+18
593,1.2401E+18
593,1.2401E+18
593,1.23961E+18
593,1.23974E+18
593,1.23932E+18
593,1.23932E+18
593,1.23932E+18
593,1.23932E+18
593,1.23932E+18
593,1.23904E+18
593,1.2385E+18
593,1.24079E+18
593,1.23777E+18
593,1.23777E+18
593,1.23777E+18
593,1.23762E+18
593,1.23762E+18
593,1.23425E+18
593,1.23323E+18
593,1.23323E+18
593,1.23324E+18
593,1.23324E+18
593,1.23176E+18
593,1.23089E+18
593,1.2268E+18
593,1.2268E+18
593,1.2268E+18
593,1.22681E+18
593,1.22646E+18
593,1.22697E+18
593,1.22502E+18
593,1.22471E+18
593,1.2245E+18
593,1.22451E+18
593,1.22451E+18
593,1.22452E+18
593,1.22215E+18
593,1.22215E+18
593,1.22199E+18
593,1.22828E+18
593,1.22182E+18
602,1.22734E+18
602,1.22293E+18
602,1.2229E+18
602,1.22137E+18
602,1.22137E+18
602,1.22135E+18
602,1.22102E+18
602,1.22106E+18
602,1.22105E+18
602,1.22089E+18
606,1.25552E+18
606,1.25553E+18
606,1.25552E+18
606,1.25552E+18
606,1.25554E+18
606,1.25553E+18
606,1.25552E+18
606,1.25554E+18
606,1.25559E+18
606,1.25559E+18
606,1.25553E+18
606,1.25554E+18
606,1.25557E+18
606,1.2519E+18
606,1.25077E+18
606,1.25087E+18
606,1.23507E+18
606,1.23507E+18
606,1.23507E+18
606,1.23717E+18
606,1.23717E+18
606,1.23808E+18
606,1.25176E+18
606,1.25236E+18
606,1.24294E+18
606,1.24496E+18
606,1.23951E+18
606,1.23951E+18
606,1.23968E+18
606,1.23981E+18
606,1.23501E+18
606,1.24538E+18
606,1.23501E+18
606,1.20987E+18
606,1.25361E+18
606,1.2533E+18
606,1.2533E+18
606,1.25336E+18
606,1.25342E+18
606,1.25111E+18
606,1.25111E+18
606,1.25085E+18
606,1.25085E+18
606,1.25085E+18
606,1.25085E+18
606,1.25085E+18
606,1.25086E+18
606,1.25086E+18
606,1.25086E+18
606,1.25086E+18
606,1.25086E+18
606,1.25086E+18
606,1.25086E+18
606,1.25086E+18
606,1.25086E+18
606,1.25086E+18
606,1.25087E+18
606,1.25087E+18
606,1.25087E+18
606,1.24994E+18
606,1.24994E+18
606,1.24994E+18
606,1.24954E+18
606,1.24716E+18
606,1.24716E+18
606,1.24709E+18
606,1.24709E+18
606,1.24428E+18
606,1.24428E+18
606,1.24429E+18
606,1.24429E+18
606,1.24429E+18
606,1.24429E+18
606,1.24231E+18
606,1.24217E+18
606,1.24219E+18
606,1.2422E+18
606,1.24213E+18
606,1.24185E+18
606,1.23797E+18
606,1.24151E+18
606,1.24113E+18
606,1.24113E+18
606,1.24048E+18
