tweet_id,news_id
496,1234178967256600000
496,1235814972556370000
496,1235832185216610000
496,1235802638102320000
496,1235806297246680000
496,1235802856684310000
496,1236053802727410000
496,1236054465607850000
496,1236093895462670000
496,1236094544657220000
496,1235828836597550000
496,1235803377511980000
496,1235811825708450000
496,1235800408355980000
496,1235805499049700000
496,1235818058301580000
496,1235829731175480000
496,1235857964369500000
496,1235872638876210000
496,1235873125029380000
496,1235911774077150000
496,1236011173600020000
496,1236053636792400000
496,1235837037837610000
496,1235840879744540000
496,1236199500772830000
496,1236147555014230000
496,1235881334767300000
496,1235882797417540000
496,1235843373451230000
496,1233961719640330000
496,1233961827052240000
496,1233960805605030000
496,1233962034649280000
496,1233961571212120000
496,1233960553330170000
496,1233969988010170000
496,1233973783997880000
496,1234164908331290000
496,1233959998201480000
496,1233977705189780000
496,1234101320124070000
496,1233971491412170000
496,1233974693264120000
496,1233975590920810000
496,1233976292950750000
496,1234007428750080000
496,1234116790281690000
496,1234143607868750000
496,1233960770276400000
496,1233974492399060000
496,1234064726314770000
496,1233970254327540000
496,1233963361777280000
496,1234154163296170000
496,1234157132729260000
496,1233976427260850000
496,1233976527018220000
496,1233976713400500000
496,1233910405027610000
496,1233911623561000000
496,1233902178646940000
496,1233902958971980000
496,1233916380015140000
496,1233917987393920000
496,1234278616164250000
496,1234279551460670000
496,1233912286978290000
496,1234041428910590000
496,1233994900946860000
496,1234001506518460000
496,1233939431133870000
496,1233916323186360000
496,1233944945582430000
496,1234049398591540000
496,1233910875590800000
496,1233915372639640000
496,1233915624029480000
496,1233959455101830000
496,1233961226876540000
496,1233963828368420000
496,1233992722190480000
496,1234022994579780000
496,1234092009368930000
496,1233908646914010000
496,1233962255433260000
496,1233953997624440000
496,1233972641167360000
496,1235234841991490000
496,1234025712148830000
496,1233778935520980000
496,1233766315959010000
496,1233773645597530000
496,1233773737561840000
496,1233799510662530000
496,1233889003058780000
496,1233766360120870000
496,1233767176785490000
496,1233972297163210000
496,1233768583223630000
496,1233993908780010000
496,1233767615115350000
496,1233767748808800000
496,1233770276887750000
496,1233771007791380000
496,1233774271761010000
496,1233775515959460000
496,1233776854479160000
496,1233811235130360000
496,1234536051856870000
496,1233787012777300000
496,1233910983879350000
496,1233781623931330000
496,1233766692334860000
496,1236066871402590000
496,1234089006872190000
496,1233943853477980000
496,1233941292138230000
496,1234237663185630000
496,1234206868647460000
496,1234114298336750000
496,1233943008392900000
496,1233941796532540000
496,1233944365472650000
496,1233945962873180000
496,1233946047380100000
496,1233946242431870000
496,1233959657338800000
496,1233960515195430000
496,1233982540198920000
496,1234141122303140000
496,1234104535993460000
496,1234106691257580000
496,1234109099463310000
496,1234215043186800000
496,1234215327774450000
496,1234073031020070000
496,1233920034281520000
496,1233930670629530000
496,1234029393829400000
496,1234033357182420000
496,1233917236324240000
496,1233921928219560000
496,1233936248189910000
496,1234012737770000000
496,1234062933577030000
496,1234064918418280000
496,1234074216535900000
496,1234077984560160000
496,1234102135563910000
496,1234108486633600000
496,1234148646523990000
496,1234197059080740000
496,1234178056429810000
496,1233978438005840000
496,1234049665877720000
496,1234062530080850000
496,1233960577405340000
496,1233973575499030000
496,1233987707681950000
496,1234010089851440000
496,1234010831727150000
496,1234069533478040000
496,1234133350266200000
496,1234136913801620000
496,1234136990938990000
496,1234208710194450000
496,1234209230258940000
496,1234093575165610000
496,1234105647379160000
496,1234029281585610000
496,1234028530909920000
496,1234031027116530000
496,1234058203152830000
496,1234026216375480000
496,1234026831856250000
496,1234039543315050000
496,1234032853861700000
496,1234027951760360000
496,1234032135742330000
496,1234034214393310000
496,1233779856107760000
496,1233781990874320000
496,1233783491243970000
496,1233787140133260000
496,1233787728027940000
496,1233778554527190000
496,1233779133462770000
496,1233778525414490000
496,1233779189209320000
496,1233780609761320000
496,1233777275281250000
496,1233788776889100000
496,1233790025369870000
496,1233789303203000000
496,1233789487857220000
496,1233790066352410000
496,1233855969379120000
496,1236644122376700000
496,1236734739605840000
496,1236620668688620000
496,1236734842412430000
496,1236737554310970000
496,1236738181132940000
496,1236738015109820000
496,1236748439133790000
496,1236759511744060000
496,1236927591870860000
496,1236731905179020000
496,1234087039861020000
496,1234343589351550000
496,1234069350191020000
496,1234086515724070000
496,1234095196956050000
496,1234115971125620000
496,1234131545964740000
496,1234070514047380000
496,1234050379605730000
496,1234259957572200000
496,1234244462982970000
496,1234074955995920000
496,1234034330919370000
496,1233874625299300000
496,1233970918344600000
496,1233974521805270000
496,1233974763275660000
496,1234006937358010000
496,1233978143028930000
496,1234007999263510000
496,1233973139069070000
496,1233973138658070000
496,1233976966191000000
496,1233977012097700000
496,1233977244760100000
496,1234007317382930000
496,1233958841563260000
496,1234007695239280000
496,1234159297388400000
496,1233958520070060000
496,1234317766284520000
496,1233891232658730000
496,1233891348178230000
496,1233892019845640000
496,1233892583857930000
496,1234001656070720000
496,1233897653223680000
496,1233900511360950000
496,1234137238478490000
496,1233892761117560000
496,1233956529684010000
496,1234018214587370000
496,1234056680536780000
496,1234040904803130000
496,1233932530467810000
496,1233932650403900000
496,1233944992860810000
496,1234193489136700000
496,1233963479511500000
496,1233936983594010000
496,1233937720935920000
496,1234263040780110000
496,1233857752356740000
496,1233858136957680000
496,1233856404345190000
496,1233856909196820000
496,1233884716807450000
496,1233855782887780000
496,1233860251700600000
496,1233856322182860000
496,1233856658071260000
496,1233909605631050000
496,1234049944245460000
496,1236201262246280000
496,1233992125060140000
496,1233992744168820000
496,1233997861819440000
496,1233982505428160000
496,1234002769033300000
496,1234005593649760000
496,1234005454088550000
496,1234006622936200000
496,1234019416456620000
496,1234035628964110000
496,1234084004246190000
496,1234161607539850000
496,1233899124266790000
496,1233899677709470000
496,1233909268606310000
496,1233910840765610000
496,1233933117087370000
496,1233933273820280000
496,1233899380228390000
496,1233899233830400000
496,1233899914805020000
496,1233905002495770000
496,1233794041118010000
496,1233920685749100000
496,1234025670033850000
496,1233807137920270000
496,1234101089651310000
496,1233795634206890000
496,1233920950304780000
496,1234021991864160000
496,1239340328164950000
496,1239341996789110000
496,1239342908865680000
496,1239345068852510000
496,1239794234812530000
496,1234085617501440000
496,1234086916146020000
496,1234117545583570000
496,1234118366190800000
496,1234116252592980000
496,1234100322613820000
496,1234801875926600000
496,1234080067111850000
496,1234080286775920000
496,1234019849489110000
496,1234025226834490000
496,1234024162563430000
496,1233998247712230000
496,1233999929888110000
496,1233982654569000000
496,1234130493102270000
496,1233961644952310000
496,1234048515162200000
496,1234232067862540000
496,1235988224549560000
496,1234880176711970000
496,1236720060380710000
496,1234057469699160000
496,1234057798977300000
496,1234090358621040000
496,1234109169621510000
496,1234171728689070000
496,1234178081163810000
496,1234050051607060000
496,1234091581889740000
496,1233960142644870000
496,1233963559018690000
496,1233970665352550000
496,1233818526189780000
496,1233816699469770000
496,1233816301572930000
496,1234179432941780000
496,1234112636406640000
496,1234107701585680000
496,1234100863536430000
496,1234101854923030000
496,1234108992626050000
496,1234110374502370000
496,1234095204904450000
496,1234103976838200000
496,1234180148267790000
496,1234224904884690000
496,1234091729269200000
496,1234101339115980000
496,1234102246331330000
496,1234095781822500000
496,1234077264960270000
496,1234082484326970000
496,1234055350082580000
496,1234059944137240000
496,1234094026258860000
496,1234153745497420000
496,1234055283175050000
496,1234056859591400000
496,1234031752114390000
496,1234031756166090000
496,1234040508516830000
496,1234169153163950000
496,1234170557194800000
496,1233936483926630000
496,1233936660150300000
496,1234234834832230000
496,1233902182270790000
496,1233903901537160000
496,1233798965453250000
496,1233799288028900000
496,1233812700465110000
496,1233831923572720000
496,1233798207072800000
496,1233762327377280000
496,1233758854325760000
496,1234769135487340000
496,1234967952090330000
496,1235005803813350000
496,1234686797147290000
496,1234116105485960000
496,1234320475104210000
496,1234054067384560000
496,1234118919121780000
496,1234146532892470000
496,1234031882452580000
496,1233965808495230000
496,1234010954473570000
496,1233973439649710000
496,1233966542154600000
496,1233968775780650000
496,1234204584068990000
496,1233926617287860000
496,1233911961739490000
496,1233907499079780000
496,1233847191711600000
496,1233955411340010000
496,1233880582834140000
496,1234019895240720000
496,1233848611080930000
496,1233848873896070000
496,1233763871296380000
496,1233769183290290000
496,1233757279113170000
496,1236200248483010000
496,1234287985786350000
496,1234319554035070000
496,1234267940532380000
496,1234102709151760000
496,1234072907191580000
496,1234080879795850000
496,1234067309414750000
496,1234091456463130000
496,1234062455850120000
496,1234037015806720000
496,1234039003147570000
496,1234091274883480000
496,1234070864754340000
496,1234073007309620000
496,1234138769328040000
496,1234138928808150000
496,1234020316147530000
496,1234011555307510000
496,1234013077625920000
496,1233980806122650000
496,1233980857947380000
496,1234102831122140000
496,1234103541918260000
496,1233968666749860000
496,1233967013002870000
496,1234231406131390000
496,1234206596789460000
496,1234261033293790000
496,1234261373061860000
496,1233939279182690000
496,1234141549447050000
496,1233999108291070000
496,1233999818772620000
496,1234001746965530000
496,1234084008721510000
496,1234092552950810000
496,1234254117138200000
496,1234872110864000000
496,1235056460758790000
496,1235295852366900000
496,1235494475960630000
496,1235503303838100000
496,1235834348160470000
496,1236256792033840000
496,1236402767771480000
496,1233929289290000000
496,1233911253019570000
496,1233894922085900000
496,1234035047537260000
496,1234073935827930000
496,1234140808862980000
496,1234141038853440000
496,1233992116503740000
496,1233850582605130000
496,1234081985812930000
496,1233837251274180000
496,1233828883595530000
496,1233823097154940000
496,1233825555096550000
496,1233888423733140000
496,1233825812178230000
496,1233821630649880000
496,1233816912062220000
